ID,next,prev,gender,frame,t(s),x(m),y(m)
3,2,4,1,1198,39.9733066399733,2.741967900038217,0.1174560530268755
3,2,4,1,1199,40.0066733400067,2.74730305590442,0.1529544819059587
3,2,4,1,1200,40.04004004004,2.7507103522047243,0.1858692663640397
3,2,4,1,1201,40.0734067400734,2.751295295110523,0.2190040629047905
3,2,4,1,1202,40.1067734401068,2.751191063144169,0.253892331143515
3,2,4,1,1203,40.1401401401401,2.751665366761687,0.2919857136669719
3,2,4,1,1204,40.1735068401735,2.7507985355510542,0.3262710669924413
3,2,4,1,1205,40.2068735402069,2.747059429341473,0.3609703107990932
3,2,4,1,1206,40.2402402402402,2.738289353331864,0.3965470578087015
3,2,4,1,1207,40.2736069402736,2.728220835787622,0.4298947050939493
3,2,4,1,1208,40.306973640307,2.717198251352093,0.4595592368003768
3,2,4,1,1209,40.3403403403403,2.703600518013617,0.4905303319869485
3,2,4,1,1210,40.3737070403737,2.691384732753648,0.5188274369887386
3,2,4,1,1211,40.4070737404071,2.676387745982039,0.5464101197402801
3,2,4,1,1212,40.4404404404404,2.661909134138175,0.5745213972650515
3,2,4,1,1213,40.4738071404738,2.6440731116487948,0.6012414815044087
3,2,4,1,1214,40.5071738405072,2.6261654224395787,0.6292691084318902
3,2,4,1,1215,40.5405405405405,2.6052933756164607,0.6534696329388836
3,2,4,1,1216,40.5739072405739,2.5837899357913656,0.6795708067762515
3,2,4,1,1217,40.6072739406073,2.5609184752010865,0.7067009875067098
3,2,4,1,1218,40.6406406406406,2.5354588271569427,0.7337425019884898
3,2,4,1,1219,40.674007340674,2.513189693368337,0.7580352707953836
3,2,4,1,1220,40.7073740407074,2.4897580522424194,0.7870874030776484
3,2,4,1,1221,40.7407407407407,2.4677363233657514,0.8153366459220595
3,2,4,1,1222,40.7741074407741,2.4450664362621506,0.8407719543477501
3,2,4,1,1223,40.8074741408075,2.423176779671119,0.8690573345878441
3,2,4,1,1224,40.8408408408408,2.401636769859387,0.8936964186071512
3,2,4,1,1225,40.8742075408742,2.378294663784608,0.9181515649774712
3,2,4,1,1226,40.9075742409076,2.354217829862307,0.9400516624265228
3,2,4,1,1227,40.9409409409409,2.3305010683957423,0.9617526422555086
3,2,4,1,1228,40.9743076409743,2.30399298185891,0.9831192505066052
3,2,4,1,1229,41.0076743410077,2.2779660198957545,1.0035393815289189
3,2,4,1,1230,41.041041041041,2.2522511649588624,1.0243737458238664
3,2,4,1,1231,41.0744077410744,2.2225619481239183,1.046948497289335
3,2,4,1,1232,41.1077744411078,2.1960621079491016,1.0690456751794897
3,2,4,1,1233,41.1411411411411,2.168098129525403,1.092821781057428
3,2,4,1,1234,41.1745078411745,2.139622289500456,1.118677525774484
3,2,4,1,1235,41.2078745412079,2.110760378896296,1.1434720214595653
3,2,4,1,1236,41.2412412412412,2.081876572117837,1.1674665667977184
3,2,4,1,1237,41.2746079412746,2.0491249575505392,1.189120329593943
3,2,4,1,1238,41.307974641308,2.0155166850765154,1.2152550674214353
3,2,4,1,1239,41.3413413413413,1.986463296004204,1.233720911117646
3,2,4,1,1240,41.3747080413747,1.9567562010935984,1.2492669656644526
3,2,4,1,1241,41.4080747414081,1.9262221672527504,1.265657456120994
3,2,4,1,1242,41.4414414414414,1.8936748911823007,1.2784083235579156
3,2,4,1,1243,41.4748081414748,1.860587818007896,1.288884324166523
3,2,4,1,1244,41.5081748415082,1.828558415275852,1.2985238241861554
3,2,4,1,1245,41.5415415415415,1.7947122138003868,1.3098006520061714
3,2,4,1,1246,41.5749082415749,1.760536663101135,1.3178502938865808
3,2,4,1,1247,41.6082749416083,1.7240313066151398,1.3276843138087913
3,2,4,1,1248,41.6416416416416,1.689019523904506,1.3358278493691829
3,2,4,1,1249,41.675008341675,1.6513187260202478,1.3444427631174618
3,2,4,1,1250,41.7083750417084,1.6153582165835614,1.355119422756787
3,2,4,1,1251,41.7417417417417,1.5782118412029709,1.368772224523614
3,2,4,1,1252,41.7751084417751,1.5393695780102918,1.3815926414462674
3,2,4,1,1253,41.8084751418085,1.5051639123659777,1.3926980472393646
3,2,4,1,1254,41.8418418418418,1.4717926114087276,1.4050114412645982
3,2,4,1,1255,41.8752085418752,1.4357348271483423,1.4182266708967883
3,2,4,1,1256,41.9085752419086,1.401583067538958,1.4303606651106833
3,2,4,1,1257,41.9419419419419,1.3642856673587582,1.4424692546155773
3,2,4,1,1258,41.9753086419753,1.3306404932913385,1.452614010008045
3,2,4,1,1259,42.0086753420087,1.2962478884835038,1.46531138117424
3,2,4,1,1260,42.042042042042,1.2609878624088489,1.4765521534437351
3,2,4,1,1261,42.0754087420754,1.2252329632252843,1.4867574062271374
3,2,4,1,1262,42.1087754421088,1.1855959546132655,1.5021829871980683
3,2,4,1,1263,42.1421421421421,1.1478986979424968,1.5151837262346834
3,2,4,1,1264,42.1755088421755,1.1125210484448158,1.5273519254448893
3,2,4,1,1265,42.2088755422089,1.0721624241039795,1.541523554367326
3,2,4,1,1266,42.2422422422422,1.0334784534033363,1.555587390964492
3,2,4,1,1267,42.2756089422756,0.9952239752478002,1.5709104754140275
3,2,4,1,1268,42.308975642309,0.9568806221458312,1.584575939507783
3,2,4,1,1269,42.3423423423423,0.9178681816296476,1.598066180794404
3,2,4,1,1270,42.3757090423757,0.8790455549389251,1.6072105321017849
3,2,4,1,1271,42.4090757424091,0.8407111306997135,1.61690008004006
3,2,4,1,1272,42.4424424424424,0.803052145321162,1.624211018437971
3,2,4,1,1273,42.4758091424758,0.764782086676824,1.6295111822428858
3,2,4,1,1274,42.5091758425092,0.7268590446288044,1.6354140105331318
3,2,4,1,1275,42.5425425425425,0.6904391155111644,1.640687309222386
3,2,4,1,1276,42.5759092425759,0.6528651528243008,1.644308741536565
3,2,4,1,1277,42.6092759426093,0.6108005910238281,1.6463930871255226
3,2,4,1,1278,42.6426426426426,0.5709646255480997,1.646137590322066
3,2,4,1,1279,42.676009342676,0.533087555829427,1.6426952053164618
3,2,4,1,1280,42.7093760427094,0.493745351776107,1.6428043667883006
3,2,4,1,1281,42.7427427427427,0.4534600679771153,1.6432233097852564
3,2,4,1,1282,42.7761094427761,0.4139190061732347,1.6455759532817709
3,2,4,1,1283,42.8094761428095,0.3726197424753721,1.6481809598104395
3,2,4,1,1284,42.8428428428428,0.3306445902327519,1.6523534878461588
3,2,4,1,1285,42.8762095428762,0.288956632993545,1.6571718703778864
3,2,4,1,1286,42.9095762429096,0.2501138804715094,1.6620113753476011
3,2,4,1,1287,42.9429429429429,0.2102274276703553,1.6688882955762576
3,2,4,1,1288,42.9763096429763,0.1697838040918882,1.670206758197366
3,2,4,1,1289,43.0096763430097,0.1339156270386814,1.670464306503139
3,2,4,1,1290,43.043043043043,0.0958353841619595,1.6716689233135285
3,2,4,1,1291,43.0764097430764,0.0582839544037782,1.67269562035082
3,2,4,1,1292,43.1097764431098,0.0169779556195327,1.670624570994599
3,2,4,1,1293,43.1431431431431,-0.0212223590271449,1.668160443989994
3,2,4,1,1294,43.1765098431765,-0.0615617836830886,1.667660961830713
3,2,4,1,1295,43.2098765432099,-0.1004880544503348,1.6687897524025366
3,2,4,1,1296,43.2432432432432,-0.1409470235691401,1.6702892662716156
3,2,4,1,1297,43.2766099432766,-0.1816636084345,1.674726288460194
3,2,4,1,1298,43.30997664331,-0.2212097826073416,1.6797328366015067
3,2,4,1,1299,43.3433433433433,-0.2638756729029881,1.686775448423825
3,2,4,1,1300,43.3767100433767,-0.3049084892475029,1.6894966694433893
3,2,4,1,1301,43.4100767434101,-0.348063376475585,1.6929599680634204
3,2,4,1,1302,43.4434434434434,-0.3884485969035176,1.6941852463939662
3,2,4,1,1303,43.4768101434768,-0.4298690671631648,1.689987273136587
3,2,4,1,1304,43.5101768435102,-0.4682388403332636,1.686620778242017
3,2,4,1,1305,43.5435435435435,-0.5089563459937487,1.681524783953523
3,2,4,1,1306,43.5769102435769,-0.5488933449125092,1.676628214403019
3,2,4,1,1307,43.6102769436103,-0.5864370785205602,1.6707951075320868
3,2,4,1,1308,43.6436436436436,-0.624852538954826,1.6625443099571038
3,2,4,1,1309,43.677010343677,-0.6652503552348134,1.653325934839526
3,2,4,1,1310,43.7103770437104,-0.7027666244511863,1.6431254051922657
3,2,4,1,1311,43.7437437437437,-0.7420400626380421,1.6309040692185184
3,2,4,1,1312,43.7771104437771,-0.7820336288585827,1.6197118321783537
3,2,4,1,1313,43.8104771438105,-0.8205977940018836,1.6077637502067477
3,2,4,1,1314,43.8438438438438,-0.8646087680777398,1.5997260912879885
3,2,4,1,1315,43.8772105438772,-0.9020566102083476,1.591194267346937
3,2,4,1,1316,43.9105772439106,-0.9458760760712318,1.579932166677368
3,2,4,1,1317,43.9439439439439,-0.9900443414658208,1.5725236019018427
3,2,4,1,1318,43.9773106439773,-1.0298082121799026,1.5652747477969648
3,2,4,1,1319,44.0106773440107,-1.0736594479938593,1.5574189780963723
3,2,4,1,1320,44.044044044044,-1.1130737697027413,1.547668401486307
3,2,4,1,1321,44.0774107440774,-1.1551452379112268,1.5368954881021577
3,2,4,1,1322,44.1107774441108,-1.1989954270060588,1.5290596909922602
3,2,4,1,1323,44.1441441441441,-1.2416420971184738,1.5168649327608383
3,2,4,1,1324,44.1775108441775,-1.2863087568755156,1.5030036086484495
3,2,4,1,1325,44.2108775442109,-1.3279993031730914,1.492811555400468
3,2,4,1,1326,44.2442442442442,-1.3717410283707323,1.479402443694838
3,2,4,1,1327,44.2776109442776,-1.415521001280092,1.4654545954000031
3,2,4,1,1328,44.310977644311,-1.460718915610229,1.4557868221193755
3,2,4,1,1329,44.3443443443443,-1.502476353208847,1.446229139073914
3,2,4,1,1330,44.3777110443777,-1.5496934227827923,1.435866087358844
3,2,4,1,1331,44.4110777444111,-1.5935523253399144,1.4293926132927122
3,2,4,1,1332,44.4444444444444,-1.6407172426078878,1.4184961010477228
3,2,4,1,1333,44.4778111444778,-1.682461044189847,1.4067146567607944
3,2,4,1,1334,44.5111778445112,-1.7263330009912103,1.390438431571294
3,2,4,1,1335,44.5445445445445,-1.7699989940345349,1.374461837705881
3,2,4,1,1336,44.5779112445779,-1.8087185033324653,1.3577153097156536
3,2,4,1,1337,44.6112779446113,-1.8463212726123936,1.3368647115832146
3,2,4,1,1338,44.6446446446446,-1.8808188273987976,1.3158413623315126
3,2,4,1,1339,44.678011344678,-1.9167499383887447,1.2913482844720827
3,2,4,1,1340,44.7113780447114,-1.948270105805842,1.268286316949814
3,2,4,1,1341,44.7447447447447,-1.9792095256053457,1.2406376695602923
3,2,4,1,1342,44.7781114447781,-2.009906120363508,1.2153295212626951
3,2,4,1,1343,44.8114781448115,-2.039983974574326,1.187115007514045
3,2,4,1,1344,44.8448448448448,-2.069054231006131,1.1563442569383913
3,2,4,1,1345,44.8782115448782,-2.097371909106005,1.1305709683039944
3,2,4,1,1346,44.9115782449116,-2.130612625391725,1.1029578101033777
3,2,4,1,1347,44.9449449449449,-2.1621932645062025,1.0762580219184297
3,2,4,1,1348,44.9783116449783,-2.1985018560807243,1.052014041245393
3,2,4,1,1349,45.0116783450117,-2.233111327860648,1.0294284082209528
3,2,4,1,1350,45.045045045045,-2.264410302705288,1.0038994834947808
3,2,4,1,1351,45.0784117450784,-2.2975255341380447,0.9773432063431362
3,2,4,1,1352,45.1117784451118,-2.330072822543531,0.950350607386198
3,2,4,1,1353,45.1451451451451,-2.361754675474052,0.923821350029671
3,2,4,1,1354,45.1785118451785,-2.3919062276347063,0.8970666940179906
3,2,4,1,1355,45.2118785452119,-2.4210504071814314,0.8694711638084032
3,2,4,1,1356,45.2452452452453,-2.452281860667921,0.8393073533375557
3,2,4,1,1357,45.2786119452786,-2.482587417803209,0.8099962538064935
3,2,4,1,1358,45.311978645312,-2.513642133714316,0.7801476255519078
3,2,4,1,1359,45.3453453453454,-2.544324913677728,0.7489887360062764
3,2,4,1,1360,45.3787120453787,-2.57718567376767,0.7194540590601639
3,2,4,1,1361,45.4120787454121,-2.611497366675413,0.6931877973199626
3,2,4,1,1362,45.4454454454455,-2.648417117930285,0.6677912226832456
3,2,4,1,1363,45.4788121454788,-2.6823228782889976,0.6444937847447607
3,2,4,1,1364,45.5121788455122,-2.71634861632734,0.6164230843625808
3,2,4,1,1365,45.5455455455456,-2.7495596916660854,0.5867004839574315
3,2,4,1,1366,45.5789122455789,-2.776364091977497,0.5580841001197485
3,2,4,1,1367,45.6122789456123,-2.796593733786777,0.5232721291719807
3,2,4,1,1368,45.6456456456457,-2.8187080590748383,0.4937700719885605
3,2,4,1,1369,45.679012345679,-2.83369705444764,0.4594064412328598
3,2,4,1,1370,45.7123790457124,-2.8446578342234154,0.4243300130979007
3,2,4,1,1371,45.7457457457458,-2.855450750817297,0.388826213985728
3,2,4,1,1372,45.7791124457791,-2.8666293034814814,0.3505497977306231
3,2,4,1,1373,45.8124791458125,-2.87327944201897,0.3134620115681652
3,2,4,1,1374,45.8458458458459,-2.8771271187486565,0.2736728537511941
3,2,4,1,1375,45.8792125458792,-2.878045608342406,0.2389504379182458
3,2,4,1,1376,45.9125792459126,-2.8800467515383925,0.200575277837809
3,2,4,1,1377,45.945945945946,-2.882390198304593,0.1675151165631875
3,2,4,1,1378,45.9793126459793,-2.8846441993521967,0.1350152419147
3,2,4,1,1379,46.0126793460127,-2.890192669444752,0.1015608783601198
3,2,4,1,1380,46.0460460460461,-2.8932713588560066,0.0682287239552658
3,2,4,1,1381,46.0794127460794,-2.900699400032796,0.0354049938118783
3,2,4,1,1382,46.1127794461128,-2.906019413088687,0.0045901911663129
3,2,4,1,1383,46.1461461461462,-2.911606550890876,-0.0273091175280671
3,2,4,1,1384,46.1795128461795,-2.915912767805846,-0.0611351048881018
3,2,4,1,1385,46.2128795462129,-2.9169049220426966,-0.0966899061668363
3,2,4,1,1386,46.2462462462463,-2.9130167876465047,-0.1340866463311495
3,2,4,1,1387,46.2796129462796,-2.9101393921355503,-0.1720442571631491
3,2,4,1,1388,46.312979646313,-2.9095787420901984,-0.2104522361196973
3,2,4,1,1389,46.3463463463464,-2.9063091901566978,-0.2520093037635307
3,2,4,1,1390,46.3797130463797,-2.9028079538427227,-0.2902920094316741
3,2,4,1,1391,46.4130797464131,-2.898887176554311,-0.3324159364382422
3,2,4,1,1392,46.4464464464465,-2.898043297032613,-0.3747821631212129
3,2,4,1,1393,46.4798131464798,-2.9026957488894976,-0.4148325602817826
3,2,4,1,1394,46.5131798465132,-2.90360285517182,-0.4527770876631136
3,2,4,1,1395,46.5465465465466,-2.908054007119735,-0.4907061127802528
3,2,4,1,1396,46.5799132465799,-2.910753768499541,-0.525215111570309
3,2,4,1,1397,46.6132799466133,-2.9079152625274056,-0.566016584495268
3,2,4,1,1398,46.6466466466467,-2.8991874246089657,-0.601443916165455
3,2,4,1,1399,46.68001334668,-2.887564538652799,-0.6357041634945378
3,2,4,1,1400,46.7133800467134,-2.8732914076454388,-0.6679273221734563
3,2,4,1,1401,46.7467467467468,-2.854146122797327,-0.7015744211432733
3,2,4,1,1402,46.7801134467801,-2.834752654895748,-0.7323966376072202
3,2,4,1,1403,46.8134801468135,-2.813194567408888,-0.7603211703322084
3,2,4,1,1404,46.8468468468469,-2.787316016294077,-0.7914071513075305
3,2,4,1,1405,46.8802135468802,-2.76184870448125,-0.8188756520498033
3,2,4,1,1406,46.9135802469136,-2.729447319158648,-0.8481675530665738
3,2,4,1,1407,46.946946946947,-2.694528042494861,-0.8758460191779371
3,2,4,1,1408,46.9803136469803,-2.660438193219296,-0.9002435800471964
3,2,4,1,1409,47.0136803470137,-2.627003959570001,-0.9260687851825762
3,2,4,1,1410,47.0470470470471,-2.5997682736968404,-0.948264609452436
3,2,4,1,1411,47.0804137470804,-2.561262982930669,-0.9701898684705772
3,2,4,1,1412,47.1137804471138,-2.5391771277631285,-0.9918654584629724
3,2,4,1,1413,47.1471471471472,-2.502200800699882,-1.0160237580080944
3,2,4,1,1414,47.1805138471805,-2.4668479541788377,-1.0381042435747545
3,2,4,1,1415,47.2138805472139,-2.424407808263765,-1.0613772840874882
3,2,4,1,1416,47.2472472472473,-2.396625521612337,-1.0811684196895164
3,2,4,1,1417,47.2806139472806,-2.3565840526279405,-1.1049265880021544
3,2,4,1,1418,47.313980647314,-2.316745973067432,-1.1287441931909763
3,2,4,1,1419,47.3473473473474,-2.27128992349374,-1.1523655512627295
3,2,4,1,1420,47.3807140473807,-2.2253651549936326,-1.1731575626664297
3,2,4,1,1421,47.4140807474141,-2.1773260074006067,-1.1960230737811082
3,2,4,1,1422,47.4474474474475,-2.1304803064905435,-1.2219803618953335
3,2,4,1,1423,47.4808141474808,-2.0873656753369154,-1.2459496564299373
3,2,4,1,1424,47.5141808475142,-2.042074809939053,-1.268901451817504
3,2,4,1,1425,47.5475475475476,-1.997734608646473,-1.292414262141527
3,2,4,1,1426,47.5809142475809,-1.9577189828033168,-1.3134173021210287
3,2,4,1,1427,47.6142809476143,-1.9176410209129449,-1.331129093976001
3,2,4,1,1428,47.6476476476477,-1.88425693213548,-1.3489306786385624
3,2,4,1,1429,47.681014347681,-1.839006337832673,-1.3680651348692157
3,2,4,1,1430,47.7143810477144,-1.7904771982982293,-1.3821542624520888
3,2,4,1,1431,47.7477477477478,-1.7425372501892906,-1.3962125118207789
3,2,4,1,1432,47.7811144477811,-1.689748432867948,-1.4069800215520918
3,2,4,1,1433,47.8144811478145,-1.6360925902483632,-1.4168717075955497
3,2,4,1,1434,47.8478478478479,-1.5864928098778563,-1.4286837475208751
3,2,4,1,1435,47.8812145478812,-1.5300281165404763,-1.43905309206697
3,2,4,1,1436,47.9145812479146,-1.4713498181116225,-1.44864722535218
3,2,4,1,1437,47.947947947948,-1.4158454928016524,-1.45613235540349
3,2,4,1,1438,47.9813146479813,-1.358437944365549,-1.459211053595329
3,2,4,1,1439,48.0146813480147,-1.305688988375058,-1.4632873070115473
3,2,4,1,1440,48.0480480480481,-1.250230153960142,-1.464761818910082
3,2,4,1,1441,48.0814147480814,-1.197763092404687,-1.4633257646854383
3,2,4,1,1442,48.1147814481148,-1.15057281181459,-1.462454318859276
3,2,4,1,1443,48.1481481481482,-1.103179240523554,-1.463436052163935
3,2,4,1,1444,48.1815148481815,-1.0560320166041863,-1.465105835592111
3,2,4,1,1445,48.2148815482149,-1.009049735874307,-1.4695407761124324
3,2,4,1,1446,48.2482482482483,-0.9620585324459908,-1.4746270762764624
3,2,4,1,1447,48.2816149482816,-0.914640736181992,-1.4784139217269516
3,2,4,1,1448,48.314981648315,-0.86703660649759,-1.4815496267498518
3,2,4,1,1449,48.3483483483484,-0.8219143203630928,-1.4832034111966763
3,2,4,1,1450,48.3817150483817,-0.769818026573931,-1.488517202915718
3,2,4,1,1451,48.4150817484151,-0.712228079355724,-1.4940387950234462
3,2,4,1,1452,48.4484484484485,-0.6570303619809592,-1.4990244530156862
3,2,4,1,1453,48.4818151484818,-0.6017187046600522,-1.5039760274536351
3,2,4,1,1454,48.5151818485152,-0.5444804699402075,-1.511431863165075
3,2,4,1,1455,48.5485485485486,-0.4942739510697362,-1.5161759709746638
3,2,4,1,1456,48.5819152485819,-0.4456205159878834,-1.521759947670169
3,2,4,1,1457,48.6152819486153,-0.3937131698731686,-1.5259022451398343
3,2,4,1,1458,48.6486486486487,-0.3473224374971014,-1.527752684442299
3,2,4,1,1459,48.682015348682,-0.299082268808544,-1.5288789232711089
3,2,4,1,1460,48.7153820487154,-0.2527641427634364,-1.5268602601814545
3,2,4,1,1461,48.7487487487488,-0.2047176719052806,-1.5248420522941468
3,2,4,1,1462,48.7821154487821,-0.1557282998641878,-1.5209205836892246
3,2,4,1,1463,48.8154821488155,-0.107154816101739,-1.51633644100175
3,2,4,1,1464,48.8488488488489,-0.0583102436015678,-1.5126977817547866
3,2,4,1,1465,48.8822155488822,-0.0049914055074158,-1.5085425795720275
3,2,4,1,1466,48.9155822489156,0.048223286577581,-1.5045020840097272
3,2,4,1,1467,48.948948948949,0.1034720501236492,-1.5007083817440443
3,2,4,1,1468,48.9823156489823,0.1570812887470406,-1.4941150365604303
3,2,4,1,1469,49.0156823490157,0.20811342092777,-1.4888185934059577
3,2,4,1,1470,49.0490490490491,0.2625284116601687,-1.4809957330216124
3,2,4,1,1471,49.0824157490824,0.3118614810390787,-1.4707836310511238
3,2,4,1,1472,49.1157824491158,0.3572722139733162,-1.462328657936125
3,2,4,1,1473,49.1491491491492,0.4043182917828857,-1.4532984838660454
3,2,4,1,1474,49.1825158491825,0.4553889152054448,-1.4490254577449966
3,2,4,1,1475,49.2158825492159,0.4973240280928708,-1.4478285316324773
3,2,4,1,1476,49.2492492492493,0.5468517863004122,-1.4463786271751704
3,2,4,1,1477,49.2826159492826,0.5920076830476396,-1.444849809019295
3,2,4,1,1478,49.315982649316,0.6417769653338213,-1.443472644643353
3,2,4,1,1479,49.3493493493494,0.6863617534182067,-1.4414532646715694
3,2,4,1,1480,49.3827160493827,0.735859210486646,-1.4403522525199517
3,2,4,1,1481,49.4160827494161,0.7857014919902053,-1.4406011370713985
